text,clique_id,index,v,e,group_id
berlitz_HistoryFrance-hepple_clean,106,local,0.08333333333333333,0,106
berlitz_HistoryFrance-hepple_clean,107,local,0.1111111111111111,0,107
berlitz_HistoryFrance-hepple_clean,108,local,0,0.01111111111111111,108
berlitz_HistoryFrance-hepple_clean,109,local,0,0,109
berlitz_HistoryFrance-hepple_clean,110,local,0,0.0101010101010101,110
berlitz_HistoryFrance-hepple_clean,111,local,0,0.00925925925925925,111
berlitz_HistoryFrance-hepple_clean,112,local,0,0,112
berlitz_HistoryFrance-hepple_clean,113,local,0,0,113
berlitz_HistoryFrance-hepple_clean,114,local,0,0,114
berlitz_HistoryFrance-hepple_clean,115,local,0,0,115
berlitz_HistoryFrance-hepple_clean,116,local,0,0,116
berlitz_HistoryFrance-hepple_clean,117,local,0,0,117
berlitz_HistoryFrance-hepple_clean,118,local,0,0,118
berlitz_HistoryFrance-hepple_clean,119,local,0,0,119
berlitz_HistoryFrance-hepple_clean,120,local,0,0,120
berlitz_HistoryFrance-hepple_clean,121,local,0,0,121
berlitz_HistoryFrance-hepple_clean,122,local,0,0,122
berlitz_HistoryFrance-hepple_clean,123,local,0,0,123
berlitz_HistoryFrance-hepple_clean,124,local,0.2857142857142857,0,124
berlitz_HistoryFrance-hepple_clean,125,local,0,0,125
berlitz_HistoryFrance-hepple_clean,126,local,0,0,126
berlitz_HistoryFrance-hepple_clean,127,local,0.04347826086956521,0,127
berlitz_HistoryFrance-hepple_clean,128,local,0.1,0.00505050505050505,128
berlitz_HistoryFrance-hepple_clean,129,local,0.08333333333333333,0,129
berlitz_HistoryFrance-hepple_clean,130,local,0,0,130
berlitz_HistoryFrance-hepple_clean,131,local,0.09090909090909093,0,131
berlitz_HistoryFrance-hepple_clean,132,local,0,0,132
berlitz_HistoryFrance-hepple_clean,133,local,0.09090909090909093,0,133
berlitz_HistoryFrance-hepple_clean,134,local,0,0.00568181818181818,134
berlitz_HistoryFrance-hepple_clean,135,local,0.1,0,135
berlitz_HistoryFrance-hepple_clean,136,local,0.03225806451612903,0,136
berlitz_HistoryFrance-hepple_clean,137,local,0.2,0,137
berlitz_HistoryFrance-hepple_clean,138,local,0,0,138
berlitz_HistoryFrance-hepple_clean,139,local,0.1176470588235294,0.0074074074074074,139
berlitz_HistoryFrance-hepple_clean,140,local,0.1,0,140
berlitz_HistoryFrance-hepple_clean,141,local,0.2,0,141
berlitz_HistoryFrance-hepple_clean,142,local,0,0,142
berlitz_HistoryFrance-hepple_clean,143,local,0,0,143
berlitz_HistoryFrance-hepple_clean,144,local,0.05263157894736842,0,144
berlitz_HistoryFrance-hepple_clean,145,local,0,0,145
berlitz_HistoryFrance-hepple_clean,146,local,0,0.00309597523219814,146
berlitz_HistoryFrance-hepple_clean,147,local,0.16666666666666666,0.00666666666666666,147
berlitz_HistoryFrance-hepple_clean,148,local,0,0,148
berlitz_HistoryFrance-hepple_clean,149,local,0,0.01111111111111111,149
berlitz_HistoryFrance-hepple_clean,150,local,0,0.00925925925925925,150
berlitz_HistoryFrance-hepple_clean,151,local,0.21428571428571427,0,151
berlitz_HistoryFrance-hepple_clean,152,local,0.1111111111111111,0,152
berlitz_HistoryFrance-hepple_clean,153,local,0.14285714285714285,0,153
berlitz_HistoryFrance-hepple_clean,154,local,0.06666666666666667,0,154
berlitz_HistoryFrance-hepple_clean,155,local,0,0,155
berlitz_HistoryFrance-hepple_clean,156,local,0.1111111111111111,0,156
berlitz_HistoryFrance-hepple_clean,157,local,0,0.00673400673400673,157
berlitz_HistoryFrance-hepple_clean,158,local,0,0,158
berlitz_HistoryFrance-hepple_clean,159,local,0.05555555555555555,0,159
berlitz_HistoryFrance-hepple_clean,160,local,0,0.0101010101010101,160
berlitz_HistoryFrance-hepple_clean,161,local,0,0.00757575757575757,161
berlitz_HistoryFrance-hepple_clean,162,local,0,0,162
berlitz_HistoryFrance-hepple_clean,163,local,0.03846153846153846,0,163
berlitz_HistoryFrance-hepple_clean,164,local,0.05555555555555555,0.00235294117647058,164
berlitz_HistoryFrance-hepple_clean,165,local,0,0.00292397660818713,165
berlitz_HistoryFrance-hepple_clean,166,local,0,0.0025062656641604,166
berlitz_HistoryFrance-hepple_clean,167,local,0.08333333333333333,0,167
berlitz_HistoryFrance-hepple_clean,168,local,0.3333333333333333,0,168
berlitz_HistoryFrance-hepple_clean,169,local,0,0,169
berlitz_HistoryFrance-hepple_clean,170,local,0,0,170
berlitz_HistoryFrance-hepple_clean,171,local,0,0,171
berlitz_HistoryFrance-hepple_clean,172,local,0,0.0131578947368421,172
berlitz_HistoryFrance-hepple_clean,173,local,0.05263157894736842,0,173
berlitz_HistoryFrance-hepple_clean,174,local,0,0,174
berlitz_HistoryFrance-hepple_clean,175,local,0,0,175
berlitz_HistoryFrance-hepple_clean,176,local,0,0.03571428571428571,176
berlitz_HistoryFrance-hepple_clean,177,local,0,0.00549450549450549,177
berlitz_HistoryFrance-hepple_clean,178,local,0,0.00961538461538461,178
berlitz_HistoryFrance-hepple_clean,179,local,0,0,179
berlitz_HistoryFrance-hepple_clean,180,local,0,0,180
berlitz_HistoryFrance-hepple_clean,181,local,0.09090909090909093,0.00769230769230769,181
berlitz_HistoryFrance-hepple_clean,182,local,0,0.01136363636363636,182
berlitz_HistoryFrance-hepple_clean,183,local,0,0,183
berlitz_HistoryFrance-hepple_clean,184,local,0,0,184
berlitz_HistoryFrance-hepple_clean,185,local,0.05555555555555555,0.00280112044817927,185
berlitz_HistoryFrance-hepple_clean,186,local,0.15789473684210523,0,186
berlitz_HistoryFrance-hepple_clean,187,local,0.1111111111111111,0,187
berlitz_HistoryFrance-hepple_clean,188,local,0.2352941176470588,0,188
berlitz_HistoryFrance-hepple_clean,189,local,0,0,189
berlitz_HistoryFrance-hepple_clean,190,local,0,0,190
berlitz_HistoryFrance-hepple_clean,191,local,0.09090909090909093,0.01,191
berlitz_HistoryFrance-hepple_clean,192,local,0.14285714285714285,0,192
berlitz_HistoryFrance-hepple_clean,193,local,0,0,193
berlitz_HistoryFrance-hepple_clean,194,local,0.1111111111111111,0,194
berlitz_HistoryFrance-hepple_clean,195,local,0,0,195
berlitz_HistoryFrance-hepple_clean,196,local,0,0,196
berlitz_HistoryFrance-hepple_clean,197,local,0,0.00197628458498023,197
berlitz_HistoryFrance-hepple_clean,198,local,0,0.00284090909090909,198
berlitz_HistoryFrance-hepple_clean,199,local,0,0,199
berlitz_HistoryFrance-hepple_clean,200,local,0,0,200
berlitz_HistoryFrance-hepple_clean,201,local,0.2857142857142857,0.02222222222222222,201
berlitz_HistoryFrance-hepple_clean,202,local,0.05263157894736842,0,202
berlitz_HistoryFrance-hepple_clean,203,local,0.05263157894736842,0.00308641975308641,203
berlitz_HistoryFrance-hepple_clean,204,local,0,0,204
berlitz_HistoryFrance-hepple_clean,205,local,0.08695652173913043,0,205
berlitz_HistoryFrance-hepple_clean,206,local,0.09090909090909093,0.00454545454545454,206
berlitz_HistoryFrance-hepple_clean,207,local,0,0,207
berlitz_HistoryFrance-hepple_clean,208,local,0.07142857142857142,0,208
berlitz_HistoryFrance-hepple_clean,209,local,0.06666666666666667,0,209
berlitz_HistoryFrance-hepple_clean,210,local,0,0,210
berlitz_HistoryFrance-hepple_clean,211,local,0.07142857142857142,0.00427350427350427,211
berlitz_HistoryFrance-hepple_clean,212,local,0.05,0,212
berlitz_HistoryFrance-hepple_clean,213,local,0,0,213
berlitz_HistoryFrance-hepple_clean,214,local,0,0.00699300699300699,214
berlitz_HistoryFrance-hepple_clean,215,local,0.07692307692307693,0,215
berlitz_HistoryFrance-hepple_clean,216,local,0.1,0,216
berlitz_HistoryFrance-hepple_clean,217,local,0,0,217
berlitz_HistoryFrance-hepple_clean,218,local,0,0,218
berlitz_HistoryFrance-hepple_clean,219,local,0,0,219
berlitz_HistoryFrance-hepple_clean,220,local,0,0,220
berlitz_HistoryFrance-hepple_clean,221,local,0,0.00512820512820512,221
berlitz_HistoryFrance-hepple_clean,222,local,0.1111111111111111,0.00892857142857142,222
berlitz_HistoryFrance-hepple_clean,223,local,0,0.01234567901234567,223
berlitz_HistoryFrance-hepple_clean,224,local,0,0,224
berlitz_HistoryFrance-hepple_clean,225,local,0,0,225
berlitz_HistoryFrance-hepple_clean,226,local,0,0,226
berlitz_HistoryFrance-hepple_clean,227,local,0.1176470588235294,0,227
berlitz_HistoryFrance-hepple_clean,228,local,0.07142857142857142,0,228
berlitz_HistoryFrance-hepple_clean,229,local,0,0.00510204081632653,229
berlitz_HistoryFrance-hepple_clean,230,local,0.07142857142857142,0,230
berlitz_HistoryFrance-hepple_clean,231,local,0,0,231
berlitz_HistoryFrance-hepple_clean,232,local,0.04545454545454545,0.0079365079365079309,232
berlitz_HistoryFrance-hepple_clean,233,local,0.06451612903225806,0.00172413793103448,233
berlitz_HistoryFrance-hepple_clean,234,local,0.06666666666666667,0.00476190476190476,234
berlitz_HistoryFrance-hepple_clean,235,local,0.14285714285714285,0,235
berlitz_HistoryFrance-hepple_clean,236,local,0,0,236
berlitz_HistoryFrance-hepple_clean,237,local,0.07407407407407407,0,237
berlitz_HistoryFrance-hepple_clean,238,local,0.09090909090909093,0,238
berlitz_HistoryFrance-hepple_clean,239,local,0.1,0,239
berlitz_HistoryFrance-hepple_clean,240,local,0,0.00769230769230769,240
