text,clique_id,index,v,e,group_id
plos_journal.pbio.0020043-hepple_clean,26,global,0.47619047619047616,5.865102639296188e-4,26
plos_journal.pbio.0020043-hepple_clean,27,global,0.3333333333333333,0,27
plos_journal.pbio.0020043-hepple_clean,28,global,0.55,2.2768670309653916e-4,28
plos_journal.pbio.0020043-hepple_clean,29,global,0.4444444444444444,6.574621959237344e-4,29
plos_journal.pbio.0020043-hepple_clean,30,global,0.8888888888888888,0,30
plos_journal.pbio.0020043-hepple_clean,31,global,0.6521739130434783,0,31
plos_journal.pbio.0020043-hepple_clean,32,global,0.8666666666666667,8.787346221441124e-4,32
plos_journal.pbio.0020043-hepple_clean,33,global,0.7692307692307693,5.678591709256105e-4,33
plos_journal.pbio.0020043-hepple_clean,34,global,0.6666666666666666,5.518763796909492e-4,34
plos_journal.pbio.0020043-hepple_clean,35,global,0.8666666666666667,0.00165016501650165,35
plos_journal.pbio.0020043-hepple_clean,36,global,0.8,7.987220447284345e-4,36
plos_journal.pbio.0020043-hepple_clean,37,global,0.5714285714285714,5.208333333333333e-4,37
plos_journal.pbio.0020043-hepple_clean,38,global,0.875,0.0015527950310559,38
plos_journal.pbio.0020043-hepple_clean,39,global,0.6190476190476191,7.7399380804953e-4,39
plos_journal.pbio.0020043-hepple_clean,40,global,0.2,7.267441860465116e-4,40
plos_journal.pbio.0020043-hepple_clean,41,global,1,0,41
plos_journal.pbio.0020043-hepple_clean,42,global,0.7058823529411765,5.755395683453237e-4,42
plos_journal.pbio.0020043-hepple_clean,43,global,0.8461538461538461,7.012622720897616e-4,43
plos_journal.pbio.0020043-hepple_clean,44,global,0.9130434782608696,6.983240223463687e-4,44
plos_journal.pbio.0020043-hepple_clean,45,global,0.7692307692307693,0,45
plos_journal.pbio.0020043-hepple_clean,46,global,0.5,6.485084306095979e-4,46
plos_journal.pbio.0020043-hepple_clean,47,global,1,0,47
plos_journal.pbio.0020043-hepple_clean,48,global,0.4444444444444444,5.108556832694764e-4,48
plos_journal.pbio.0020043-hepple_clean,49,global,0.16666666666666666,5.037783375314861e-4,49
plos_journal.pbio.0020043-hepple_clean,50,global,0.45,2.2670596236681024e-4,50
plos_journal.pbio.0020043-hepple_clean,51,global,0.2631578947368421,2.594258042199931e-4,51
plos_journal.pbio.0020043-hepple_clean,52,global,0.125,5.047955577990914e-4,52
plos_journal.pbio.0020043-hepple_clean,53,global,0.6923076923076923,8.833922261484099e-4,53
plos_journal.pbio.0020043-hepple_clean,54,global,0.8,5.793742757821553e-4,54
plos_journal.pbio.0020043-hepple_clean,55,global,0.782608695652174,2.317497103128621e-4,55
plos_journal.pbio.0020043-hepple_clean,56,global,0.9230769230769232,0.00112107623318385,56
plos_journal.pbio.0020043-hepple_clean,57,global,0.8181818181818182,5.506607929515419e-4,57
plos_journal.pbio.0020043-hepple_clean,58,global,0.7142857142857143,2.723311546840959e-4,58
plos_journal.pbio.0020043-hepple_clean,59,global,0.68,2.702702702702703e-4,59
plos_journal.pbio.0020043-hepple_clean,60,global,0.5625,4.436557231588288e-4,60
plos_journal.pbio.0020043-hepple_clean,61,global,0.7368421052631579,2.0470829068577277e-4,61
plos_journal.pbio.0020043-hepple_clean,62,global,0.7058823529411765,2.004008016032064e-4,62
plos_journal.pbio.0020043-hepple_clean,63,global,0.4,3.2583903551645487e-4,63
plos_journal.pbio.0020043-hepple_clean,64,global,0.625,1.622849724115547e-4,64
plos_journal.pbio.0020043-hepple_clean,65,global,0.8,9.569377990430622e-4,65
plos_journal.pbio.0020043-hepple_clean,66,global,0.875,3.198976327575176e-4,66
plos_journal.pbio.0020043-hepple_clean,67,global,0.625,3.0807147258163895e-4,67
plos_journal.pbio.0020043-hepple_clean,68,global,0.9,9.208103130755064e-4,68
plos_journal.pbio.0020043-hepple_clean,69,global,0.75,4.574565416285453e-4,69
plos_journal.pbio.0020043-hepple_clean,70,global,0.7692307692307693,0,70
plos_journal.pbio.0020043-hepple_clean,71,global,0.6428571428571429,5.291005291005291e-4,71
plos_journal.pbio.0020043-hepple_clean,72,global,0.6428571428571429,1.7421602787456446e-4,72
plos_journal.pbio.0020043-hepple_clean,73,global,0.625,2.858776443682104e-4,73
plos_journal.pbio.0020043-hepple_clean,74,global,0.7222222222222222,0,74
plos_journal.pbio.0020043-hepple_clean,76,global,1,0,75
plos_journal.pbio.0020043-hepple_clean,77,global,0.6,4.152823920265781e-4,76
plos_journal.pbio.0020043-hepple_clean,78,global,0.9333333333333332,0,77
plos_journal.pbio.0020043-hepple_clean,79,global,1,0,78
plos_journal.pbio.0020043-hepple_clean,80,global,0.8,5.942947702060222e-4,79
plos_journal.pbio.0020043-hepple_clean,81,global,0.8,7.727975270479134e-4,80
plos_journal.pbio.0020043-hepple_clean,82,global,0.8461538461538461,3.869969040247678e-4,81
plos_journal.pbio.0020043-hepple_clean,83,global,0.9,7.651109410864575e-4,82
plos_journal.pbio.0020043-hepple_clean,84,global,0.6875,1.520912547528517e-4,83
plos_journal.pbio.0020043-hepple_clean,85,global,0.75,1.8796992481203e-4,84
plos_journal.pbio.0020043-hepple_clean,86,global,0.6923076923076923,5.559673832468495e-4,85
plos_journal.pbio.0020043-hepple_clean,87,global,0.6363636363636364,3.665689149560118e-4,86
plos_journal.pbio.0020043-hepple_clean,88,global,0.65,4.174058228112282e-4,87
plos_journal.pbio.0020043-hepple_clean,89,global,0.8,3.586800573888092e-4,88
plos_journal.pbio.0020043-hepple_clean,90,global,0.5384615384615384,2.364066193853428e-4,89
plos_journal.pbio.0020043-hepple_clean,91,global,0.6363636363636364,1.7568517217146873e-4,90
plos_journal.pbio.0020043-hepple_clean,92,global,0.4444444444444444,4.18702023726448e-4,91
plos_journal.pbio.0020043-hepple_clean,93,global,0.6666666666666666,2.30361667818475e-4,92
plos_journal.pbio.0020043-hepple_clean,94,global,0.5238095238095238,2.0463847203274217e-4,93
plos_journal.pbio.0020043-hepple_clean,95,global,0.8571428571428571,2.2522522522522523e-4,94
plos_journal.pbio.0020043-hepple_clean,96,global,0.7142857142857143,1.1081560283687944e-4,95
plos_journal.pbio.0020043-hepple_clean,97,global,0.5833333333333334,5.218525766470972e-4,96
plos_journal.pbio.0020043-hepple_clean,98,global,0.9285714285714286,0,97
plos_journal.pbio.0020043-hepple_clean,99,global,0.8181818181818182,3.211303789338471e-4,98
plos_journal.pbio.0020043-hepple_clean,100,global,0.3333333333333333,0,99
plos_journal.pbio.0020043-hepple_clean,101,global,0.05555555555555555,0.00346020761245674,100
plos_journal.pbio.0020043-hepple_clean,102,global,0.14814814814814814,0.00271739130434782,101
plos_journal.pbio.0020043-hepple_clean,103,global,0.1111111111111111,0,102
plos_journal.pbio.0020043-hepple_clean,104,global,0.42857142857142855,0,103
plos_journal.pbio.0020043-hepple_clean,105,global,0.5,0.0045662100456621,104
plos_journal.pbio.0020043-hepple_clean,106,global,0.16666666666666666,0.00222222222222222,105
plos_journal.pbio.0020043-hepple_clean,107,global,0.4,0,106
plos_journal.pbio.0020043-hepple_clean,108,global,0.2222222222222222,0.00259740259740259,107
plos_journal.pbio.0020043-hepple_clean,109,global,0.7692307692307693,0,108
plos_journal.pbio.0020043-hepple_clean,110,global,0.4090909090909091,5.871990604815032e-4,109
plos_journal.pbio.0020043-hepple_clean,111,global,0.5,0.00213675213675213,110
plos_journal.pbio.0020043-hepple_clean,112,global,0.7142857142857143,0,111
plos_journal.pbio.0020043-hepple_clean,113,global,0.8333333333333334,0,112
plos_journal.pbio.0020043-hepple_clean,114,global,0.5,0,113
plos_journal.pbio.0020043-hepple_clean,115,global,0.5,0.00264550264550264,114
plos_journal.pbio.0020043-hepple_clean,116,global,0.6,0,115
plos_journal.pbio.0020043-hepple_clean,117,global,0.5,0.00169204737732656,116
plos_journal.pbio.0020043-hepple_clean,118,global,0.4444444444444444,9.9009900990099e-4,117
plos_journal.pbio.0020043-hepple_clean,119,global,0.35,0,118
plos_journal.pbio.0020043-hepple_clean,120,global,0.35294117647058826,0.00154083204930662,119
plos_journal.pbio.0020043-hepple_clean,121,global,0.5,4.0160642570281126e-4,120
plos_journal.pbio.0020043-hepple_clean,1,local,0,0,1
plos_journal.pbio.0020043-hepple_clean,2,local,0.14285714285714285,0,2
plos_journal.pbio.0020043-hepple_clean,3,local,0.25,0,3
plos_journal.pbio.0020043-hepple_clean,4,local,0.2222222222222222,0,4
plos_journal.pbio.0020043-hepple_clean,5,local,0.3333333333333333,0.0625,5
plos_journal.pbio.0020043-hepple_clean,6,local,0.125,0,6
plos_journal.pbio.0020043-hepple_clean,7,local,0.2222222222222222,0,7
plos_journal.pbio.0020043-hepple_clean,8,local,0.2,0,8
plos_journal.pbio.0020043-hepple_clean,9,local,0.6,0,9
plos_journal.pbio.0020043-hepple_clean,10,local,0,0,10
plos_journal.pbio.0020043-hepple_clean,11,local,0,0.03333333333333333,11
plos_journal.pbio.0020043-hepple_clean,12,local,0,0.0238095238095238,12
plos_journal.pbio.0020043-hepple_clean,13,local,0,0.0062111801242236,13
plos_journal.pbio.0020043-hepple_clean,14,local,0,0,14
plos_journal.pbio.0020043-hepple_clean,15,local,0,0,15
plos_journal.pbio.0020043-hepple_clean,16,local,0.09090909090909093,0,16
plos_journal.pbio.0020043-hepple_clean,17,local,0.08333333333333333,0.00909090909090909,17
plos_journal.pbio.0020043-hepple_clean,18,local,0.1875,0.00854700854700854,18
plos_journal.pbio.0020043-hepple_clean,19,local,0.10526315789473684,0,19
plos_journal.pbio.0020043-hepple_clean,20,local,0,0,20
plos_journal.pbio.0020043-hepple_clean,21,local,0.08333333333333333,0.00649350649350649,21
plos_journal.pbio.0020043-hepple_clean,22,local,0,0,22
plos_journal.pbio.0020043-hepple_clean,23,local,1,0,23
plos_journal.pbio.0020043-hepple_clean,24,local,0.14285714285714285,0,24
plos_journal.pbio.0020043-hepple_clean,25,local,0,0,25
plos_journal.pbio.0020043-hepple_clean,26,local,0,0.01587301587301587,26
plos_journal.pbio.0020043-hepple_clean,27,local,0.3333333333333333,0,27
plos_journal.pbio.0020043-hepple_clean,28,local,0,0,28
plos_journal.pbio.0020043-hepple_clean,29,local,0,0.0037037037037037,29
plos_journal.pbio.0020043-hepple_clean,30,local,0.7777777777777778,0,30
plos_journal.pbio.0020043-hepple_clean,31,local,0.13043478260869565,0,31
plos_journal.pbio.0020043-hepple_clean,32,local,0.3333333333333333,0.00555555555555555,32
plos_journal.pbio.0020043-hepple_clean,33,local,0.6153846153846154,0,33
plos_journal.pbio.0020043-hepple_clean,34,local,0.3333333333333333,0,34
plos_journal.pbio.0020043-hepple_clean,35,local,0.2,0,35
plos_journal.pbio.0020043-hepple_clean,36,local,0.6,0,36
plos_journal.pbio.0020043-hepple_clean,37,local,0,0.01428571428571428,37
plos_journal.pbio.0020043-hepple_clean,38,local,0.25,0,38
plos_journal.pbio.0020043-hepple_clean,39,local,0.04761904761904761,0.00714285714285714,39
plos_journal.pbio.0020043-hepple_clean,40,local,0,0,40
plos_journal.pbio.0020043-hepple_clean,41,local,0.07692307692307693,0.0625,41
plos_journal.pbio.0020043-hepple_clean,42,local,0.1176470588235294,0,42
plos_journal.pbio.0020043-hepple_clean,43,local,0.38461538461538464,0,43
plos_journal.pbio.0020043-hepple_clean,44,local,0.30434782608695654,0,44
plos_journal.pbio.0020043-hepple_clean,45,local,0.2307692307692308,0,45
plos_journal.pbio.0020043-hepple_clean,46,local,0.25,0,46
plos_journal.pbio.0020043-hepple_clean,47,local,0,0,47
plos_journal.pbio.0020043-hepple_clean,48,local,0.1111111111111111,0,48
plos_journal.pbio.0020043-hepple_clean,49,local,0,0.00925925925925925,49
plos_journal.pbio.0020043-hepple_clean,50,local,0.1,0.00555555555555555,50
plos_journal.pbio.0020043-hepple_clean,51,local,0.05263157894736842,0.00584795321637426,51
plos_journal.pbio.0020043-hepple_clean,52,local,0,0.00657894736842105,52
plos_journal.pbio.0020043-hepple_clean,53,local,0,0,53
plos_journal.pbio.0020043-hepple_clean,54,local,0,0.01538461538461538,54
plos_journal.pbio.0020043-hepple_clean,55,local,0.13043478260869565,0.00714285714285714,55
plos_journal.pbio.0020043-hepple_clean,56,local,0.07692307692307693,0.00757575757575757,56
plos_journal.pbio.0020043-hepple_clean,57,local,0,0.00699300699300699,57
plos_journal.pbio.0020043-hepple_clean,58,local,0.2857142857142857,0,58
plos_journal.pbio.0020043-hepple_clean,59,local,0.24,0,59
plos_journal.pbio.0020043-hepple_clean,60,local,0.375,0.01052631578947368,60
plos_journal.pbio.0020043-hepple_clean,61,local,0,0.00657894736842105,61
plos_journal.pbio.0020043-hepple_clean,62,local,0.1176470588235294,0,62
plos_journal.pbio.0020043-hepple_clean,63,local,0,0.01176470588235294,63
plos_journal.pbio.0020043-hepple_clean,64,local,0.0625,0,64
plos_journal.pbio.0020043-hepple_clean,65,local,0.2,0,65
plos_journal.pbio.0020043-hepple_clean,66,local,0.25,0.01388888888888888,66
plos_journal.pbio.0020043-hepple_clean,67,local,0.5,0,67
plos_journal.pbio.0020043-hepple_clean,68,local,0.1,0,68
plos_journal.pbio.0020043-hepple_clean,69,local,0.0625,0,69
plos_journal.pbio.0020043-hepple_clean,70,local,0.3076923076923077,0.01851851851851851,70
plos_journal.pbio.0020043-hepple_clean,71,local,0.14285714285714285,0.00757575757575757,71
plos_journal.pbio.0020043-hepple_clean,72,local,0.14285714285714285,0.00694444444444444,72
plos_journal.pbio.0020043-hepple_clean,73,local,0,0,73
plos_journal.pbio.0020043-hepple_clean,74,local,0.05555555555555555,0,74
plos_journal.pbio.0020043-hepple_clean,76,local,0.3125,0,75
plos_journal.pbio.0020043-hepple_clean,77,local,0.06666666666666667,0.00476190476190476,76
plos_journal.pbio.0020043-hepple_clean,78,local,0,0.00444444444444444,77
plos_journal.pbio.0020043-hepple_clean,79,local,0.24,0,78
plos_journal.pbio.0020043-hepple_clean,80,local,0.5,0.00666666666666666,79
plos_journal.pbio.0020043-hepple_clean,81,local,0,0,80
plos_journal.pbio.0020043-hepple_clean,82,local,0,0,81
plos_journal.pbio.0020043-hepple_clean,83,local,0.3,0.01428571428571428,82
plos_journal.pbio.0020043-hepple_clean,84,local,0.1875,0,83
plos_journal.pbio.0020043-hepple_clean,85,local,0,0.00390625,84
plos_journal.pbio.0020043-hepple_clean,86,local,0.38461538461538464,0,85
plos_journal.pbio.0020043-hepple_clean,87,local,0.18181818181818185,0.0101010101010101,86
plos_journal.pbio.0020043-hepple_clean,88,local,0.05,0,87
plos_journal.pbio.0020043-hepple_clean,89,local,0.2,0.00694444444444444,88
plos_journal.pbio.0020043-hepple_clean,90,local,0.07692307692307693,0,89
plos_journal.pbio.0020043-hepple_clean,91,local,0.18181818181818185,0,90
plos_journal.pbio.0020043-hepple_clean,92,local,0.05555555555555555,0.00588235294117647,91
plos_journal.pbio.0020043-hepple_clean,93,local,0.16666666666666666,0,92
plos_journal.pbio.0020043-hepple_clean,94,local,0.14285714285714285,0.0074074074074074,93
plos_journal.pbio.0020043-hepple_clean,95,local,0.14285714285714285,0.00617283950617283,94
plos_journal.pbio.0020043-hepple_clean,96,local,0.23809523809523808,0,95
plos_journal.pbio.0020043-hepple_clean,97,local,0,0.00396825396825396,96
plos_journal.pbio.0020043-hepple_clean,98,local,0,0.00595238095238095,97
plos_journal.pbio.0020043-hepple_clean,99,local,0.18181818181818185,0,98
plos_journal.pbio.0020043-hepple_clean,100,local,0.16666666666666666,0,99
plos_journal.pbio.0020043-hepple_clean,101,local,0.05555555555555555,0.01176470588235294,100
plos_journal.pbio.0020043-hepple_clean,102,local,0.07407407407407407,0.0025,101
plos_journal.pbio.0020043-hepple_clean,103,local,0.1111111111111111,0,102
plos_journal.pbio.0020043-hepple_clean,104,local,0.42857142857142855,0,103
plos_journal.pbio.0020043-hepple_clean,105,local,0.08333333333333333,0,104
plos_journal.pbio.0020043-hepple_clean,106,local,0,0.01388888888888888,105
plos_journal.pbio.0020043-hepple_clean,107,local,0.06666666666666667,0,106
plos_journal.pbio.0020043-hepple_clean,108,local,0.1111111111111111,0.00892857142857142,107
plos_journal.pbio.0020043-hepple_clean,109,local,0.3076923076923077,0,108
plos_journal.pbio.0020043-hepple_clean,110,local,0,0.00349650349650349,109
plos_journal.pbio.0020043-hepple_clean,111,local,0.5,0,110
plos_journal.pbio.0020043-hepple_clean,112,local,0.2857142857142857,0.02,111
plos_journal.pbio.0020043-hepple_clean,113,local,0.6666666666666666,0,112
plos_journal.pbio.0020043-hepple_clean,114,local,0.5,0,113
plos_journal.pbio.0020043-hepple_clean,115,local,0.25,0,114
plos_journal.pbio.0020043-hepple_clean,116,local,0.4,0,115
plos_journal.pbio.0020043-hepple_clean,117,local,0.16666666666666666,0,116
plos_journal.pbio.0020043-hepple_clean,118,local,0.1111111111111111,0,117
plos_journal.pbio.0020043-hepple_clean,119,local,0.15,0,118
plos_journal.pbio.0020043-hepple_clean,120,local,0.17647058823529413,0,119
plos_journal.pbio.0020043-hepple_clean,121,local,0.15,0.0042016806722689,120
