text,clique_id,index,v,e,group_id
pseudotext_20,44,global,0.15384615384615383,1.7024174327545113e-4,44
pseudotext_20,45,global,0.4166666666666667,2.626050420168067e-4,45
pseudotext_20,46,global,0.42857142857142855,4.4802867383512545e-4,46
pseudotext_20,47,global,0.27586206896551724,5.102040816326531e-4,47
pseudotext_20,48,global,0.15384615384615383,4.583651642475172e-4,48
pseudotext_20,49,global,0.3125,0.0010518407212622,49
pseudotext_20,50,global,0.2222222222222222,4.542357483533954e-4,50
pseudotext_20,51,global,0.125,4.322455154527772e-4,51
pseudotext_20,52,global,0.2,4.997501249375312e-4,52
pseudotext_20,53,global,0.05555555555555555,1.719986240110079e-4,53
pseudotext_20,54,global,0.25,2.3775558725630053e-4,54
pseudotext_20,55,global,0.5384615384615384,0,55
pseudotext_20,56,global,0.5384615384615384,9.298000929800092e-4,56
pseudotext_20,57,global,0,3.3921302578018993e-4,57
pseudotext_20,58,global,0.4090909090909091,2.079002079002079e-4,58
pseudotext_20,59,global,0.42857142857142855,1.633986928104575e-4,59
pseudotext_20,60,global,0.5,0,60
pseudotext_20,1,local,0,0,1
pseudotext_20,2,local,0.18181818181818185,0.00694444444444444,2
pseudotext_20,3,local,0.04761904761904761,0,3
pseudotext_20,4,local,0,0,4
pseudotext_20,5,local,0,0.00854700854700854,5
pseudotext_20,6,local,0.09090909090909093,0,6
pseudotext_20,7,local,0,0.01298701298701298,7
pseudotext_20,8,local,0,0.00649350649350649,8
pseudotext_20,9,local,0.05263157894736842,0,9
pseudotext_20,10,local,0.07142857142857142,0.00427350427350427,10
pseudotext_20,11,local,0.13333333333333333,0,11
pseudotext_20,12,local,0.10526315789473684,0.00452488687782805,12
pseudotext_20,13,local,0.15,0.00735294117647058,13
pseudotext_20,14,local,0.14285714285714285,0,14
pseudotext_20,15,local,0,0,15
pseudotext_20,16,local,0,0,16
pseudotext_20,17,local,0,0.0238095238095238,17
pseudotext_20,18,local,0,0,18
pseudotext_20,19,local,0.02941176470588235,0.00505050505050505,19
pseudotext_20,20,local,0.4,0,20
pseudotext_20,21,local,0.1111111111111111,0,21
pseudotext_20,22,local,0,0.00966183574879227,22
pseudotext_20,23,local,0.08333333333333333,0.01652892561983471,23
pseudotext_20,24,local,0,0.04166666666666666,24
pseudotext_20,25,local,0,0,25
pseudotext_20,26,local,0,0.00869565217391304,26
pseudotext_20,27,local,0.2222222222222222,0.04761904761904761,27
pseudotext_20,28,local,0.13333333333333333,0,28
pseudotext_20,29,local,0.16666666666666666,0.04285714285714286,29
pseudotext_20,30,local,0,0.01515151515151515,30
pseudotext_20,31,local,0,0,31
pseudotext_20,32,local,0.1875,0.01538461538461538,32
pseudotext_20,33,local,0,0,33
pseudotext_20,34,local,0.04,0.0119047619047619,34
pseudotext_20,35,local,0,0.00363636363636363,35
pseudotext_20,36,local,0,0,36
pseudotext_20,37,local,0,0.01111111111111111,37
pseudotext_20,38,local,0.06666666666666667,0.01428571428571428,38
pseudotext_20,39,local,0,0.0037037037037037,39
pseudotext_20,40,local,0,0.00396825396825396,40
pseudotext_20,41,local,0,0,41
pseudotext_20,42,local,0,0,42
pseudotext_20,43,local,0.2,0.01666666666666666,43
pseudotext_20,44,local,0.07692307692307693,0,44
pseudotext_20,45,local,0.08333333333333333,0,45
pseudotext_20,46,local,0,0,46
pseudotext_20,47,local,0,0.02463054187192118,47
pseudotext_20,48,local,0.07692307692307693,0.00297619047619047,48
pseudotext_20,49,local,0,0.0048076923076923,49
pseudotext_20,50,local,0,0.00231481481481481,50
pseudotext_20,51,local,0.125,0.00549450549450549,51
pseudotext_20,52,local,0,0,52
pseudotext_20,53,local,0,0,53
pseudotext_20,54,local,0.125,0,54
pseudotext_20,55,local,0,0,55
pseudotext_20,56,local,0.07692307692307693,0,56
pseudotext_20,57,local,0,0,57
pseudotext_20,58,local,0.04545454545454545,0,58
pseudotext_20,59,local,0,0,59
pseudotext_20,60,local,0,0,60
