text,clique_id,index,v,e,group_id
berlitz_HistoryIndia-hepple_clean,163,global,0.4545454545454546,1.835535976505139e-4,163
berlitz_HistoryIndia-hepple_clean,164,global,0.8333333333333334,0.00108813928182807,164
berlitz_HistoryIndia-hepple_clean,165,global,0.625,3.603603603603604e-4,165
berlitz_HistoryIndia-hepple_clean,166,global,0.4,4.768717215069146e-4,166
berlitz_HistoryIndia-hepple_clean,167,global,0.5,2.109704641350211e-4,167
berlitz_HistoryIndia-hepple_clean,168,global,0.26666666666666666,1.895914304673429e-4,168
berlitz_HistoryIndia-hepple_clean,169,global,0.6363636363636364,2.5746652935118434e-4,169
berlitz_HistoryIndia-hepple_clean,170,global,0.4615384615384616,4.3465662126919734e-4,170
berlitz_HistoryIndia-hepple_clean,171,global,0.7692307692307693,3.3500837520938025e-4,171
berlitz_HistoryIndia-hepple_clean,172,global,0.47368421052631576,3.9643211100099106e-4,172
berlitz_HistoryIndia-hepple_clean,173,global,0.4,1.0777023386140749e-4,173
berlitz_HistoryIndia-hepple_clean,174,global,0.6153846153846154,3.831417624521073e-4,174
berlitz_HistoryIndia-hepple_clean,175,global,0.3333333333333333,2.35626767200754e-4,175
berlitz_HistoryIndia-hepple_clean,176,global,0.75,9.31098696461825e-4,176
berlitz_HistoryIndia-hepple_clean,177,global,0.6153846153846154,0,177
berlitz_HistoryIndia-hepple_clean,178,global,0.4375,5.110906674844118e-4,178
berlitz_HistoryIndia-hepple_clean,179,global,0.8888888888888888,0,179
berlitz_HistoryIndia-hepple_clean,180,global,0.6666666666666666,4.4483985765124553e-4,180
berlitz_HistoryIndia-hepple_clean,181,global,0.5555555555555556,2.2241992882562276e-4,181
berlitz_HistoryIndia-hepple_clean,182,global,0.7,0,182
berlitz_HistoryIndia-hepple_clean,183,global,0.47368421052631576,1.7346053772766696e-4,183
berlitz_HistoryIndia-hepple_clean,184,global,0.5,2.433682161109759e-4,184
berlitz_HistoryIndia-hepple_clean,185,global,0.5652173913043478,1.6920473773265651e-4,185
berlitz_HistoryIndia-hepple_clean,186,global,0.75,2.7570995312930797e-4,186
berlitz_HistoryIndia-hepple_clean,187,global,0.4782608695652174,2.0508613617719443e-4,187
berlitz_HistoryIndia-hepple_clean,188,global,0.8333333333333334,8.012820512820513e-4,188
berlitz_HistoryIndia-hepple_clean,189,global,0.8461538461538461,4.0064102564102e-4,189
berlitz_HistoryIndia-hepple_clean,190,global,0.4,2.5960539979231567e-4,190
berlitz_HistoryIndia-hepple_clean,191,global,0.4615384615384616,0,191
berlitz_HistoryIndia-hepple_clean,192,global,0.375,3.0745580322828596e-4,192
berlitz_HistoryIndia-hepple_clean,193,global,0.4117647058823529,7.662835249042145e-5,193
berlitz_HistoryIndia-hepple_clean,194,global,0.6153846153846154,3.028009084027252e-4,194
berlitz_HistoryIndia-hepple_clean,195,global,0.6666666666666666,0,195
berlitz_HistoryIndia-hepple_clean,196,global,0.3333333333333333,1.8573551263001485e-4,196
berlitz_HistoryIndia-hepple_clean,197,global,0.42857142857142855,5.56379821958457e-4,197
berlitz_HistoryIndia-hepple_clean,198,global,0.7142857142857143,3.668378576669112e-4,198
berlitz_HistoryIndia-hepple_clean,199,global,0.8888888888888888,7.31528895391368e-4,199
berlitz_HistoryIndia-hepple_clean,200,global,0.4666666666666667,1.778093883357041e-4,200
berlitz_HistoryIndia-hepple_clean,201,global,0.7692307692307693,2.3507287259050304e-4,201
berlitz_HistoryIndia-hepple_clean,202,global,0.5263157894736842,3.8822889975929806e-4,202
berlitz_HistoryIndia-hepple_clean,203,global,0.6086956521739131,1.536806516059628e-4,203
berlitz_HistoryIndia-hepple_clean,204,global,1,0,204
berlitz_HistoryIndia-hepple_clean,205,global,0.5384615384615384,3.3692722371967657e-4,205
berlitz_HistoryIndia-hepple_clean,206,global,0.5,0,206
